"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"1037","wj6ySi","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANPEP (Stomach)","Wald ratio",1,-0.0557005331288701,0.0785578169067764,0.478300455511921,0.819239219087429
"1038","Wk9uuU","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH3BGR (Stomach)","Wald ratio",1,0.00219750867676276,0.0541012302729024,0.96760006706938,0.986523934475797
"1039","WKdoKG","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL51 (Stomach)","Wald ratio",1,0.105392601678421,0.118154737691889,0.372399393837901,0.7630467498742
"1040","Wl5bOA","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK11 (Stomach)","Inverse variance weighted",2,-0.179546379374359,0.0554023949630558,0.00119207625477732,0.0189915710178907
"1041","wlsv89","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF467 (Stomach)","Inverse variance weighted",2,0.0346046325084012,0.0433334145122551,0.424541559990699,0.792628699467427
"1042","WMQkCx","ieu-b-18","multiple sclerosis || id:ieu-b-18","NLRP6 (Stomach)","Wald ratio",1,0.126217582329532,0.0800816618145883,0.115000240983305,0.47912260006316
"1043","Wn25qX","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEK (Stomach)","Wald ratio",1,-0.523838972818565,0.149372105057236,0.000453291769492226,0.0086422676708108
"1044","WNbQIo","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF860 (Stomach)","Wald ratio",1,0.008293690840307,0.0746192302317999,0.911499914402616,0.97433308864912
"1045","WNhSp6","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCGR3B (Stomach)","Wald ratio",1,-0.0196139888096077,0.0665783286501896,0.768299310819799,0.918328107634911
"1046","wNrvMZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","LNP1 (Stomach)","Wald ratio",1,0.12803390784766,0.0784566208387062,0.102699081587688,0.452032015038176
"1047","WNxOUW","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSEN54 (Stomach)","Inverse variance weighted",2,0.00554878355986701,0.107694904983809,0.958908634478609,0.986523934475797
"1048","wSGuZY","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR160 (Stomach)","Wald ratio",1,0.0217465536391318,0.0646783065301445,0.736700152378424,0.917383553886538
"1049","wTfZGd","ieu-b-18","multiple sclerosis || id:ieu-b-18","BECN1 (Stomach)","Wald ratio",1,0.343664634308688,0.306192390638728,0.261700322991848,0.673206796451423
"1050","WvHKca","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYHR1 (Stomach)","Wald ratio",1,-0.053615793354181,0.149684743091043,0.720200054336001,0.917383553886538
"1051","wVPoNs","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPY5R (Stomach)","Wald ratio",1,-0.0306767183586734,0.0719395886564295,0.669799410452808,0.906977637662561
"1052","WzDCDf","ieu-b-18","multiple sclerosis || id:ieu-b-18","GABRR2 (Stomach)","Wald ratio",1,-0.0512617980584963,0.0499325825228786,0.304599336586089,0.708478175996908
"1053","X1AuDI","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARD11 (Stomach)","Wald ratio",1,-0.0449403351246704,0.141506725858674,0.75080017414155,0.917383553886538
"1054","X1cBCu","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRP68 (Stomach)","Wald ratio",1,-0.195211382946054,0.115841949022418,0.0919590978924612,0.420139385353571
"1055","x580VT","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAT2 (Stomach)","Wald ratio",1,-0.0123656393099264,0.0445617559467617,0.781400477975957,0.925199017159309
"1056","x5OfSp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP1R14B (Stomach)","Wald ratio",1,0.223710820293084,0.0623548278251657,0.000333599520413236,0.00683741101211727
"1057","x6eHAn","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM14 (Stomach)","Wald ratio",1,0.151217268364563,0.10808618252056,0.16179994650494,0.555392244055473
"1058","X6Kal1","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGAP6 (Stomach)","Wald ratio",1,-0.0199707578253707,0.18579136267357,0.9144000692588,0.975639706924756
"1059","x6MF6n","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF155 (Stomach)","Wald ratio",1,-0.00870976045027112,0.0278405346969593,0.754398742383183,0.917383553886538
"1060","x7pSVD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZFP41 (Stomach)","Wald ratio",1,-0.239462215426845,0.159594524637925,0.133500129100727,0.507766504960256
"1061","x90OpA","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHCE (Stomach)","Wald ratio",1,-0.0114326460252999,0.0413937649474914,0.782400243393385,0.925199017159309
"1062","xADJlH","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF177 (Stomach)","Wald ratio",1,-0.00652238864248021,0.131362899482132,0.960399962742371,0.986523934475797
"1063","xApJDE","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFDC2 (Stomach)","Wald ratio",1,0.023382327584903,0.0735034771902971,0.750400090280697,0.917383553886538
"1064","xbp46h","ieu-b-18","multiple sclerosis || id:ieu-b-18","IRF8 (Stomach)","Wald ratio",1,-0.00583657261544996,0.0461682945885966,0.8993998689724,0.972120862095633
"1065","XclVS1","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM83H (Stomach)","Wald ratio",1,0.303603289211759,0.229149729913051,0.185200250177787,0.603348994926356
"1066","XcvI1i","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL28 (Stomach)","Wald ratio",1,0.0743233132490234,0.0963550288022247,0.440500353187635,0.796096900695639
"1067","XcvQFV","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSFM (Stomach)","Wald ratio",1,0.41885250427964,0.0651355679496383,1.27207562529623e-10,2.95884790443903e-08
"1068","Xcwjo6","ieu-b-18","multiple sclerosis || id:ieu-b-18","SDHC (Stomach)","Wald ratio",1,0.110943970823446,0.103574312106858,0.28410048572428,0.697801003895442
"1069","Xd7L5p","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3A (Stomach)","Wald ratio",1,0.0382333273281893,0.109221763863486,0.726299463824208,0.917383553886538
"1070","xdjJLN","ieu-b-18","multiple sclerosis || id:ieu-b-18","BLOC1S5 (Stomach)","Wald ratio",1,-0.191527512617432,0.0830236470521521,0.0210602200893681,0.165493486242805
"1071","xDw2Mg","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC1 (Stomach)","Wald ratio",1,-0.0974903652294238,0.136842389747415,0.476199713250357,0.816844050899949
"1072","xGWRYh","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLYBL (Stomach)","Wald ratio",1,-0.0571612177445046,0.153662591589678,0.709898985114526,0.917383553886538
"1073","xH0Xcd","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS1 (Stomach)","Wald ratio",1,0.0223424425192306,0.0235275985108135,0.342301820124302,0.734711401429831
"1074","Xi9PuA","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRSF5 (Stomach)","Wald ratio",1,-0.125034677447461,0.117458613599136,0.287102318886797,0.697801003895442
"1075","xisk4H","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARSA (Stomach)","Wald ratio",1,-0.0242036872545749,0.0304703922380357,0.427000658267027,0.795836162763706
"1076","XjpQyb","ieu-b-18","multiple sclerosis || id:ieu-b-18","MVB12A (Stomach)","Wald ratio",1,0.0202596109203163,0.0629817864775494,0.747699583697687,0.917383553886538
"1077","XkdgPP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPS2 (Stomach)","Wald ratio",1,0.194035649201701,0.115201229407871,0.0921199856106281,0.420139385353571
"1078","xKhSWs","ieu-b-18","multiple sclerosis || id:ieu-b-18","MOV10L1 (Stomach)","Wald ratio",1,-0.0202029887228487,0.0626259652241542,0.746999979580066,0.917383553886538
"1079","XnAL1x","ieu-b-18","multiple sclerosis || id:ieu-b-18","MESP1 (Stomach)","Wald ratio",1,0.0356858185084964,0.0629029512021068,0.570499855686684,0.855463476892004
"1080","XOPfW8","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANXA5 (Stomach)","Wald ratio",1,0.0271408601266343,0.114669846229751,0.812899632899833,0.934191969429353
"1081","XPkORl","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFDC3 (Stomach)","Wald ratio",1,0.0291147909378141,0.0198377507504231,0.142200468999843,0.526685176582221
"1082","xqaKyZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCF4 (Stomach)","Wald ratio",1,0.507718890309154,0.116473218013528,1.30595940968891e-05,0.000562529923506742
"1083","XqcUZQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR141 (Stomach)","Wald ratio",1,0.0440507292145154,0.0681772508038585,0.518201226665934,0.8373604635575
"1084","xQYYif","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF45 (Stomach)","Wald ratio",1,-0.0630471539412249,0.0926943147486954,0.496401867006433,0.825017058706888
"1085","xRoOZb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SF3B2 (Stomach)","Wald ratio",1,0.187999985904723,0.0638649954366541,0.00324304376497593,0.0438565104496164
"1086","xRTZvP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX3 (Stomach)","Wald ratio",1,-0.0651533709871562,0.11325445430616,0.565099864616145,0.853520964348801
"1087","xsYMBZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP2K2 (Stomach)","Wald ratio",1,-0.162243206418893,0.172413897509651,0.346699720562611,0.735787910610067
"1088","xUlxSn","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBXN6 (Stomach)","Wald ratio",1,0.234924832457888,0.069734106140192,0.000754782187643746,0.0131016669288011
"1089","xvJs1G","ieu-b-18","multiple sclerosis || id:ieu-b-18","UCN3 (Stomach)","Wald ratio",1,0.022223839597159,0.0647177935439996,0.731300473425859,0.917383553886538
"1090","XvKwEn","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK3 (Stomach)","Wald ratio",1,-0.000505040682850565,0.0567548181047841,0.992900006399978,0.995355870276327
"1091","Xw6WQ2","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRIM1 (Stomach)","Wald ratio",1,0.0576297401055045,0.109296150310319,0.597998741764885,0.871519469514488
"1092","xWjtxj","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITGB4 (Stomach)","Wald ratio",1,-0.301385770547315,0.0978845375243844,0.00207701813320342,0.0301946511114447
"1093","XxahZW","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC4 (Stomach)","Wald ratio",1,0.00143661809926143,0.0670273299422364,0.982899995483808,0.991424713571265
"1094","Xyfxdh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V1A (Stomach)","Wald ratio",1,-0.516292354262279,0.167080363245777,0.00200099906699164,0.0294577457583706
"1095","Y0tmov","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACOT7 (Stomach)","Inverse variance weighted",2,0.162241022205047,0.151625022542555,0.284612635014711,0.697801003895442
"1096","Y1rG1X","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRC1 (Stomach)","Wald ratio",1,-0.0265490933793176,0.191261768855528,0.88960009643477,0.966920478648259
"1097","Y2KGc8","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS1 (Stomach)","Wald ratio",1,-0.449927371900336,0.0808276638949412,2.59903446039271e-08,2.7478882522152e-06
"1098","Y3taR1","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS37C (Stomach)","Wald ratio",1,0.0216967037267385,0.112746940971761,0.847399768730411,0.940992803532968
"1099","y4x0JB","ieu-b-18","multiple sclerosis || id:ieu-b-18","HMBS (Stomach)","Inverse variance weighted",2,-0.113418610115461,0.0396801372304407,0.00425887944779461,0.0538377912802732
"1100","y5YYkQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","HFM1 (Stomach)","Wald ratio",1,0.0419697035308892,0.0414002576580185,0.310699841796877,0.70986248850098
"1101","y6uoIP","ieu-b-18","multiple sclerosis || id:ieu-b-18","FKBP2 (Stomach)","Wald ratio",1,-0.00326407783896737,0.107158638253412,0.975700002541814,0.98758842728993
"1102","Ya9qFp","ieu-b-18","multiple sclerosis || id:ieu-b-18","BANF1 (Stomach)","Wald ratio",1,0.579061251664447,0.11128362183755,1.95598843523966e-07,1.42175909386483e-05
"1103","yBzXCk","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTKN2 (Stomach)","Wald ratio",1,-0.0560294966820966,0.121027272124878,0.643400674477066,0.896137705888416
"1104","YCeQdP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNASEH2C (Stomach)","Wald ratio",1,0.135583355855772,0.0643640712178037,0.0351603501497999,0.226019526362602
"1105","YCPjIs","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEFF2 (Stomach)","Wald ratio",1,-0.0294097206852286,0.0447974857244035,0.511500007911969,0.833160147856605
"1106","ydbuey","ieu-b-18","multiple sclerosis || id:ieu-b-18","GEMIN7 (Stomach)","Wald ratio",1,0.0318787337281194,0.107779850259567,0.76740086392534,0.918328107634911
"1107","YDjVQA","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM109 (Stomach)","Wald ratio",1,0.195003783709411,0.0956366951018162,0.0414494406557668,0.252385861165742
"1108","yDxl6C","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC10B (Stomach)","Wald ratio",1,-0.0439165038859565,0.189044858207611,0.816299329396134,0.936248639139747
"1109","YeZcek","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKAR2B (Stomach)","Wald ratio",1,0.222359946992142,0.116047116220573,0.055350100947303,0.305671655025409
"1110","yF0q3l","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMG8 (Stomach)","Wald ratio",1,-0.0779737830938244,0.103860252990276,0.4527990793888,0.803641625818158
"1111","yFNa5O","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLR2C (Stomach)","Wald ratio",1,0.214807904030655,0.119718611933256,0.0727695640583873,0.361670952991045
"1112","yfrxVJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLHL26 (Stomach)","Inverse variance weighted",2,-0.044314260289342,0.0779398762921311,0.569648120841428,0.855463476892004
"1113","YHXGaX","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPS15L1 (Stomach)","Wald ratio",1,-0.403572268580115,0.160194621236322,0.0117601016548121,0.11630183710038
"1114","YIdeWp","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIBADH (Stomach)","Wald ratio",1,0.026399031189569,0.132265120909839,0.841799855415558,0.939757009688825
"1115","YiFryR","ieu-b-18","multiple sclerosis || id:ieu-b-18","COX7A2L (Stomach)","Wald ratio",1,-0.0296686146201491,0.0963338815597625,0.75809987486524,0.917383553886538
"1116","YlbAqm","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFI35 (Stomach)","Wald ratio",1,-0.0781962335528587,0.124848817462619,0.531100226731834,0.842934969312559
"1117","YlCkNO","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC9 (Stomach)","Wald ratio",1,0.207844988430778,0.11273798513123,0.0652398531627319,0.332780479071304
"1118","YleiML","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP70 (Stomach)","Wald ratio",1,0.179780244140873,0.837349047312742,0.829999915527082,0.937386256275311
"1119","YlIydG","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL54 (Stomach)","Wald ratio",1,-0.0203996760436316,0.0354055605675387,0.564499245843013,0.853520964348801
"1120","ymXQM8","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC1A2 (Stomach)","Wald ratio",1,-0.00698596513311096,0.0581044887797987,0.904300102235786,0.97433308864912
"1121","yNFY4D","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKD2 (Stomach)","Wald ratio",1,0.135850369772186,0.0872109826589595,0.119299425581019,0.480489650506457
"1122","yNjV1c","ieu-b-18","multiple sclerosis || id:ieu-b-18","BET1L (Stomach)","Wald ratio",1,-0.061632399642577,0.0862366962701313,0.474801369456506,0.816844050899949
"1123","ynsrQ8","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35A5 (Stomach)","Wald ratio",1,0.0220102620294375,0.067209339078946,0.743298705209019,0.917383553886538
"1124","yov9vB","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYS1 (Stomach)","Inverse variance weighted",2,-0.00418292189278008,0.0770192415023705,0.956688111226808,0.986487964866507
"1125","YpNqWu","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL18 (Stomach)","Wald ratio",1,-0.0465352429667519,0.143546462063086,0.745799912287429,0.917383553886538
"1126","YQF7vk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MORN1 (Stomach)","Wald ratio",1,-0.0264478213126782,0.0419404080145361,0.528298979780518,0.84281442178977
"1127","YQWuCW","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP2A1 (Stomach)","Wald ratio",1,-0.167660080747401,0.148161241247489,0.257800311814909,0.67074219830143
"1128","YsoWfZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1S (Stomach)","Wald ratio",1,0.110364917492573,0.221753064383254,0.61870053925241,0.882513570285233
"1129","yvp15B","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRABD (Stomach)","Wald ratio",1,-0.770709010247046,0.209260618838752,0.000230495861151568,0.00547074870447497
"1130","YWr3un","ieu-b-18","multiple sclerosis || id:ieu-b-18","VIRMA (Stomach)","Wald ratio",1,0.0416475193911898,0.0930630762476218,0.654500181930937,0.903082936098928
"1131","YWrqet","ieu-b-18","multiple sclerosis || id:ieu-b-18","TP53INP1 (Stomach)","Wald ratio",1,0.0365096726567827,0.0925430662857336,0.693200497143932,0.917383553886538
"1132","YWrsLy","ieu-b-18","multiple sclerosis || id:ieu-b-18","FRYL (Stomach)","Wald ratio",1,-0.141421916998551,0.101132861425013,0.161999738876385,0.555392244055473
"1133","Z0YfuT","ieu-b-18","multiple sclerosis || id:ieu-b-18","DYNC2LI1 (Stomach)","Wald ratio",1,-0.0441709342623503,0.05322493791899,0.406600017497878,0.786815008901884
"1134","z5mszK","ieu-b-18","multiple sclerosis || id:ieu-b-18","MERTK (Stomach)","Wald ratio",1,0.0920995080399969,0.0354131192069556,0.00930291093562706,0.10367050428921
"1135","zaL3vb","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM258 (Stomach)","Wald ratio",1,0.159199447139122,0.212287622972078,0.453300865465788,0.803641625818158
"1136","ZapL6N","ieu-b-18","multiple sclerosis || id:ieu-b-18","HEATR6 (Stomach)","Wald ratio",1,0.0110845720404885,0.047609698885801,0.815899845283748,0.936248639139747
"1137","zAqJzd","ieu-b-18","multiple sclerosis || id:ieu-b-18","CST6 (Stomach)","Wald ratio",1,0.0780319428648298,0.0655103887686344,0.233599238010883,0.655313168103433
"1138","zbTVxr","ieu-b-18","multiple sclerosis || id:ieu-b-18","AK4 (Stomach)","Wald ratio",1,0.0544646374676693,0.0794654939106901,0.493099578561237,0.825017058706888
"1139","Zbu0zN","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOP3B (Stomach)","Wald ratio",1,-0.101602143454984,0.0622416636538776,0.102599133148712,0.452032015038176
"1140","zc4ifm","ieu-b-18","multiple sclerosis || id:ieu-b-18","HAX1 (Stomach)","Wald ratio",1,0.267161782180548,0.109813875783851,0.0149800931074451,0.137179907747706
"1141","zcaS4j","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS19 (Stomach)","Wald ratio",1,-0.021687385693788,0.0403788070198212,0.591199764843923,0.869476055028994
"1142","ZDl20W","ieu-b-18","multiple sclerosis || id:ieu-b-18","TXNDC11 (Stomach)","Wald ratio",1,-0.145952964305101,0.119513358078667,0.222000006289417,0.645981871158869
"1143","zfjJs0","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLTP (Stomach)","Wald ratio",1,0.215304018635302,0.0615767989216508,0.000471383226376853,0.0087018840043854
"1144","Zh72oO","ieu-b-18","multiple sclerosis || id:ieu-b-18","MADD (Stomach)","Wald ratio",1,0.584336639690025,0.231226253628429,0.0115001989078961,0.11630183710038
"1145","zhUjMh","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1X (Stomach)","Wald ratio",1,-0.0114997846374731,0.0929150514477148,0.901500038310648,0.972583427107782
"1146","zHxEvO","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIME1 (Stomach)","Wald ratio",1,-0.583019902239954,0.123502383091471,2.35013770313413e-06,0.000143853165723421
"1147","zIOEmR","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR142 (Stomach)","Wald ratio",1,0.106547061250086,0.076447556983063,0.163399913442846,0.555392244055473
"1148","ZKCwKE","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNG2 (Stomach)","Wald ratio",1,-0.300429910737409,0.352381774547212,0.393898149456812,0.783882299402348
"1149","zlvTV7","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTMS (Stomach)","Wald ratio",1,-0.167087117651172,0.162183496360062,0.302899693970985,0.708310482182349
