"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"853","Wr8um5","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL20RA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0447936769565902,0.0650091524272568,0.490800316901886,0.847550636564376
"854","WS4tv4","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC101929777 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0569290557077527,0.0244099694674243,0.0196899030985895,0.160548440650037
"855","WsLQ3x","ieu-b-18","multiple sclerosis || id:ieu-b-18","F2RL3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.030609504284961,0.0433081672982816,0.479700940537806,0.844344459913408
"856","wUF6qn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLXNB2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.273028913223856,0.153209996991055,0.074739973601801,0.402835789921572
"857","wVelIJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEF1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.035918389446278,0.0799391710883761,0.653199739637999,0.902166243018408
"858","www56Z","ieu-b-18","multiple sclerosis || id:ieu-b-18","NHLH2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0948130029013365,0.0638886580505765,0.137799642828608,0.543226691150793
"859","X5dpnm","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF623 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.005046410304982,0.0525526299172823,0.923500051958059,0.982989120693376
"860","X8nBPs","ieu-b-18","multiple sclerosis || id:ieu-b-18","INO80E (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.235109235352532,0.0624348789244519,0.000166102156946257,0.00480186235535543
"861","x8tHxi","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRTAP (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.120796825765834,0.0742369931482535,0.103699230914971,0.464902047958214
"862","xAJOLP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHH2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0261173832512639,0.0399052539498055,0.51279949900851,0.855219108524863
"863","XBlxBk","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP14 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0128736290824241,0.0760058127679565,0.865500190724179,0.970306617752524
"864","XctTuC","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP24A1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.22360754190245,0.0370996891647082,1.66816301305817e-09,1.76825279384166e-07
"865","XD3QzP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCBTB1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0687177299133016,0.0628452435036612,0.274199075009785,0.719282850230097
"866","XESDoM","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHRNA4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0306582427270056,0.0594059863145964,0.605798520519996,0.885275979607768
"867","xETTLS","ieu-b-18","multiple sclerosis || id:ieu-b-18","PYCR3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.011682292368464,0.0740832015431858,0.874699886024288,0.970306617752524
"868","xHbJz0","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX7 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.303667778495932,0.511984009787872,0.553101078436327,0.862186975209569
"869","xI6EBR","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNRNP70 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0883067602636148,0.118776954240801,0.45719892004099,0.830669109849866
"870","XjAWL1","ieu-b-18","multiple sclerosis || id:ieu-b-18","C5AR1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.218299018926731,0.101213741019542,0.0310203097871615,0.227641350284247
"871","XjfcyY","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRN (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.220633559623357,0.171587360273121,0.198499581906671,0.63461933019259
"872","xKLnHw","ieu-b-18","multiple sclerosis || id:ieu-b-18","FUT2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.113909959223422,0.0379559096038418,0.00268995060096747,0.0366601839046138
"873","xkowqe","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCOA5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0493771461274323,0.078606447920641,0.529901465809912,0.855219108524863
"874","xKqso1","ieu-b-18","multiple sclerosis || id:ieu-b-18","OSBPL7 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.321870192507588,0.166039296125363,0.0525600361913374,0.318075908819075
"875","xLJIVu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTMR3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0915941062124018,0.0949464567110273,0.334699003181157,0.762059305572372
"876","xnGTEZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP6R2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0243402818337245,0.0613804259717458,0.691700844896742,0.924205330576319
"877","xo69l3","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHKB (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0935904808936508,0.0525182374525701,0.0747399736018011,0.402835789921572
"878","xom6Rv","ieu-b-18","multiple sclerosis || id:ieu-b-18","GLMN (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.130904951900717,0.142770420776932,0.35919962098612,0.774616564355056
"879","xpSW4l","ieu-b-18","multiple sclerosis || id:ieu-b-18","GOSR2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0936181284425288,0.0872539297601398,0.283298566958291,0.721633781754299
"880","xq8x4j","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBP4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.047515463858753,0.0941542338192453,0.613800732444768,0.885878818082161
"881","xqKJE1","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP140L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0360382500673417,0.0991676041683172,0.716300507881653,0.92924682560553
"882","XqoOGK","ieu-b-18","multiple sclerosis || id:ieu-b-18","NEB (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.106143135013991,0.0780411919322473,0.173801079147809,0.602931743661854
"883","xRIIwQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBNDD2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.041170791464744,0.141638514425101,0.771299805571467,0.945240343501252
"884","XroTxz","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFNAR1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.094591704032497,0.0962858448359837,0.325900319879901,0.756106887628867
"885","xt3qDp","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYHR1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0356795691271677,0.117963756313218,0.762299797345987,0.945240343501252
"886","XTOndC","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT46 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0502414514062184,0.054590499314314,0.357398640967609,0.774616564355056
"887","XvFk3R","ieu-b-18","multiple sclerosis || id:ieu-b-18","DAPK3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0342829911389669,0.0892228225632159,0.700800459242297,0.924616664771074
"888","xxMc16","ieu-b-18","multiple sclerosis || id:ieu-b-18","COA8 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.13893082589444,0.0578906305411731,0.0164002465049247,0.141722501519113
"889","xyBAMI","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACP5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0135524296675192,0.0471539322250639,0.773799736433439,0.945240343501252
"890","XyZNnH","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL28 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.148179068022169,0.0788256352169596,0.0601307762520228,0.342877429859191
"891","y5ip8u","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFS (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.111115685986177,0.0683070394723022,0.103798884921488,0.464902047958214
"892","Y5sy7x","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0178676922399828,0.0375511841546214,0.634200954250782,0.896901787224118
"893","y6g52s","ieu-b-18","multiple sclerosis || id:ieu-b-18","NXNL1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0115524541636762,0.055736566159664,0.835799897292917,0.960756749009693
"894","Y6Nb6k","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.137751198566724,0.0384286014552952,0.000337594062829751,0.00825807015229701
"895","y7e4Ld","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAD1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00981829279015998,0.0911272260814243,0.914199802089509,0.982989120693376
"896","Y8sYE5","ieu-b-18","multiple sclerosis || id:ieu-b-18","SHISA4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0330467452222378,0.0627767686647105,0.598598650544775,0.885275979607768
"897","Y8vtxC","ieu-b-18","multiple sclerosis || id:ieu-b-18","AOAH (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.041041982760058,0.087413300098371,0.638700526030794,0.897378942317198
"898","yATD6V","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIGD1B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.176477592610431,0.105947029294973,0.0957701238635499,0.447263193889163
"899","YB3LSk","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBP5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0325171410682216,0.0543031102568133,0.549300875065826,0.859848897276604
"900","ybqi2s","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3A_B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0685408867796372,0.0572474265101873,0.231199560931815,0.670408453279488
"901","yC3vsV","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRR5L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0459140513532422,0.0927024629944857,0.620399627878163,0.892631752829785
"902","YC9mex","ieu-b-18","multiple sclerosis || id:ieu-b-18","HDAC10 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0153555719651973,0.0400477306535675,0.70139965619775,0.924616664771074
"903","YCIfbC","ieu-b-18","multiple sclerosis || id:ieu-b-18","LTV1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00503312259137049,0.0535374143948235,0.925100170517832,0.982989120693376
"904","yCzQJk","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNRNP25 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0368959720298467,0.0704358607747643,0.600401179276906,0.885275979607768
"905","yD0ouN","ieu-b-18","multiple sclerosis || id:ieu-b-18","ST6GAL1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0227723480497686,0.1167102267647,0.845300021251429,0.965739786107937
"906","ygXQFB","ieu-b-18","multiple sclerosis || id:ieu-b-18","LY6E (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0508916129912398,0.0815908714420744,0.532797360329187,0.855704851437785
"907","YH4UYu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP3K11 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.385367500310914,0.0977750404188159,8.10179233553905e-05,0.00257636996270142
"908","YHgQZ1","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSW (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0505132255058024,0.0435412766097837,0.245998833382775,0.684770423461341
"909","Yiqmoj","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS11 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0705239761410698,0.0288748621686621,0.0145899531524101,0.136458973601953
"910","YL0W5H","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1orf127 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0254498991864699,0.055056475639238,0.643901486816678,0.899126329614826
"911","YmlgDZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.025351070312117,0.0519866552425333,0.625800800095224,0.892631752829785
"912","ymlVlU","ieu-b-18","multiple sclerosis || id:ieu-b-18","SAMD10 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0353367165506001,0.112385961941452,0.753199889550371,0.940513998208186
"913","YnaDt5","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMB (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0387152802264782,0.083476359826313,0.642800102956272,0.899126329614826
"914","YnJAST","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.112402797709578,0.147393715165703,0.445700565875592,0.823259962548271
"915","YqFIzI","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFNAR2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0605257311679357,0.0746363995695363,0.417399440780011,0.801205365199458
"916","YRH2Dc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIOBP (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0991302784457379,0.081418522597029,0.223398965111306,0.668095964627542
"917","yRzqMp","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAAP20 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0398786758232083,0.141450959675999,0.778000401446885,0.945240343501252
"918","Ysu0w6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM13 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0320397966978242,0.0614343977996291,0.601998573671644,0.885275979607768
"919","yTagyf","ieu-b-18","multiple sclerosis || id:ieu-b-18","EFCAB13 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.182665263414783,0.0417769948039006,1.22894426151766e-05,0.000532914920676294
"920","YWqFKX","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTCH2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0446811753378395,0.0416351769151494,0.283199669554897,0.721633781754299
"921","yWY31t","ieu-b-18","multiple sclerosis || id:ieu-b-18","HMBS (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0864644986084494,0.0329403607438295,0.00866794753364557,0.0939038337670912
"922","yXUFnG","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYNPO2L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0730549350511205,0.0430458563084892,0.089669798130416,0.435789191197828
"923","yYh1Pp","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP26A1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.225351090017178,0.0999105672339597,0.0241002017033004,0.191596603541238
"924","YZr2UB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX10 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0588135080809897,0.102102773193012,0.564599884704133,0.870158788380845
"925","z0Avk6","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF40 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.129220105801631,0.0677112977285822,0.0563397939394057,0.329982096625038
"926","z3ehKa","ieu-b-18","multiple sclerosis || id:ieu-b-18","NADK (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.132975761939045,0.0929861611071114,0.152699884491007,0.574985230940007
"927","z4dL5Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPHK2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0378653423008262,0.0650828247602441,0.560699801197064,0.867447541544306
"928","Z8zmAo","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM254 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0704584410897937,0.0916248797137187,0.441900381912931,0.823259962548271
"929","Z9TSAS","ieu-b-18","multiple sclerosis || id:ieu-b-18","EMP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0189417308617184,0.0867717412398012,0.827200225215604,0.960756749009693
"930","zb4SLS","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAT2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0396459192961992,0.0936057254675381,0.671900149414127,0.91050186867078
"931","ZBQ1PH","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLTP (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0974575482670389,0.0947342405210514,0.303598664496749,0.744558164344212
"932","ZdLPod","ieu-b-18","multiple sclerosis || id:ieu-b-18","EEF1AKMT3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.13265684463846,0.0206294073203492,1.27207562529623e-10,2.09834782814646e-08
"933","zdS6DP","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR27 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.130162626056733,0.0593359208366868,0.028260116164579,0.217420571137164
"934","ZFfuNr","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPEF2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.146613321189647,0.0591516768044758,0.0131899287680647,0.127102949946805
"935","ZJG8Xp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRIM1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.030344787655965,0.0621548022271758,0.625398918153151,0.892631752829785
"936","ZKEeMV","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC22A9 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0353473207927411,0.0493687718907292,0.474000352777445,0.838850072952243
"937","zkjT28","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM47 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.107522383668956,0.0814129005506997,0.186599914877273,0.629708713273746
"938","ZLhQwF","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMSAP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0706904124968483,0.103020346546193,0.49260015214767,0.847550636564376
"939","zmAFNs","ieu-b-18","multiple sclerosis || id:ieu-b-18","SERINC2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,1.13569041871585,0.408951909378277,0.00548503989469362,0.0670862571735604
"940","zmaja0","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNASE2B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.104441222349732,0.206838781498457,0.613600815374489,0.885878818082161
"941","znWit3","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC88B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.172537055928585,0.0422896771645339,4.50578192699184e-05,0.00171940638334009
"942","Zocz3h","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANGPTL8 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.154198348722144,0.056495559413046,0.00634518393316008,0.0738207984418868
"943","Zq37Ql","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP2K2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0994338003340137,0.10566709964743,0.346699720562611,0.769093907826265
"944","zqfFOZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B11 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0703038515955568,0.108394026800776,0.516600022466287,0.855219108524863
"945","ZuLYwh","ieu-b-18","multiple sclerosis || id:ieu-b-18","SFI1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.396901341984958,0.098323551098658,5.42114550544803e-05,0.00191547141192497
"946","ZV2Fyg","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQGAP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.176359841680036,0.0491728550430865,0.000335109568091732,0.00825807015229701
"947","ZvJdAa","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKAP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0134147484654965,0.0588877132882316,0.819800045017007,0.957269575209577
